-521.41103736703485,65.005909628148089,30.911901081916568,43.185744158559928,1.3637603418492639,34.094008546231542,5.9096281480134509,-84.553141194654188,-159.10537321574736,55.914174015819697,-85.462314755886908,-3156.1960178198033,4.8402049710723842e-16,11.819256296026929,-246.29511773797699,38.403036639694776,-734.61223747613519,-258.64396763342216,-1464.1785616873963
-1511.955632330214,72.73388489862721,92.735703245749789,166.83334848622621,1.3637603418492614,-0.45458678061644353,19.547231566506078,-70.006364214928823,-187.74434039458143,-18.183471224656788,-64.096736066915255,1362.3965815074121,3.6366942449313653,-0.9091735612328411,-220.97463405764202,57.343394854078177,-798.52713883080378,-238.14710428220769,-795.34503136646435
579.59814528593483,-80.916446949722811,-25.002272933903132,65.460496408764627,1.3637603418492659,21.36557868897177,35.912355668697245,-100.00909173561239,1.3637603418494184,-10.000909173561249,-163.19665424129482,-3158.923538503504,13.63760341849261,-1.8183471224656627,-293.75397763433136,13.805800527321169,-1051.5955995999648,-276.94744976816105,-1727.1115555959218
-1018.2743885807827,305.48231657423446,36.821529229929979,-225.92962996636129,2.2729339030821003,-65.915083189380979,29.548140740067311,-79.552686607873511,-182.28929902718465,-44.094917719792747,-381.39830893717601,-415.94690426402491,-6.3642149286298766,11.819256296026913,-364.57859805437033,112.50204564051283,-1533.912173833987,-349.66587871624779,-79.689062642040156
-147.74070370033604,-154.10491862896643,44.549504500409164,100.00909173561249,1.3637603418492668,60.460041821983978,-20.456405127738904,-39.549049913628579,-123.6476043276661,22.729339030821084,-546.86789708155356,4980.9073552141208,-0.90917356123283632,0.90917356123284676,-296.75425038639997,26.167833439404202,-923.49304482226,-286.33784889535468,-3042.049277206972
-745.52232021092937,49.54995908718972,42.731157377943497,147.74070370033675,1.3637603418492612,-10.455495954177689,-16.365124102191125,-67.278843531230208,41.821983816710642,-131.83016637876185,-394.12673879443662,-6748.3407582507562,3.636694244931364,15.45595054095828,-225.656877897991,52.760705518683977,-1073.8248931721071,-226.95608691699289,1111.6010546413709
-1302.8457132466604,-199.56359669060879,80.007273388489992,142.7402491135561,1.3637603418492601,-2.7275206836985366,-29.548140740067289,-111.37376125102288,65.005909628148089,51.368306209655508,-285.93508500772782,1362.3965815074107,4.0912810255477901,-1.363760341849269,-359.07809800891158,-35.910537321574218,-1239.2944813164859,-335.60505500500108,-3761.5237748885929
212.29202654786818,19.092644785889746,77.279752704791491,104.10037276116033,1.3637603418492681,19.547231566506053,-20.456405127738908,-66.369669969997332,-141.37648877170665,339.1217383398494,-82.734794072188507,1380.5800527320714,9.0917356123284172,-6.3642149286298739,-246.43149377216167,23.147558868989087,-777.25247749795597,-248.3630330030004,-1755.9778161650534
-87.280661878352731,-217.74706791526515,19.547231566506095,9.5463223929448517,1.3637603418492636,-13.183016637876195,-40.45822347486142,-25.911446495135969,-173.19756341485609,-40.458223474861406,26.366033275752468,8594.8722611146659,10.000909173561231,-26.366033275752354,-248.79534503136722,66.542412946632027,-797.61796526957153,-231.68015274115859,-1690.1536503318289
-502.77297936176143,-46.822438403491439,-26.820620056368792,-164.10582780252761,2.2729339030821047,8.1825620510955819,-5.9096281480134616,-100.4636785162288,-319.11991999272755,112.28293481225592,-140.92190199109049,6784.7077007000789,9.0917356123284083,-9.0917356123284137,-394.21765615056052,100.6909719065376,-1907.764342212934,-427.85753250295477,-1582.3711246476485
-137.28520774615865,-278.20710973724897,37.276116010546453,-81.825620510955702,0.45458678061642727,0.45458678061640223,26.82062005636881,-53.641240112737535,-190.92644785889632,94.09946358759899,-50.913719429039034,454.13219383581043,4.5458678061641944,-3.6366942449313395,-163.7421583780345,-18.253023002090341,-557.05064096736191,-184.02536594235849,-3761.7510682788843
-131.83016637876213,90.462769342667599,38.639876352395753,248.65896899718217,0.45458678061642371,-23.638512592053825,-18.638058005273219,-77.73433948540783,48.640785525956986,-131.83016637876199,-193.19938176197874,7687.5170470042804,10.910082734794081,-20.001818347122491,-174.74315846895161,-30.835530502772453,-840.2127466133303,-166.75015910537357,-2626.2842076552133
-633.23938539867356,-48.640785525956879,39.549049913628572,202.74570415492337,1.363760341849267,-11.364669515410531,-26.366033275752358,-98.645331393763072,11.364669515410494,-152.74115828711723,120.01091008273502,1362.3965815074184,9.0917356123284137,2.72752068369853,-265.84234930448309,-1.1964724065816841,-868.03345758705439,-267.90980998272647,-1267.5243203926984
-485.49868169833678,5.4550413673970226,0.90917356123284043,143.64942267478878,1.3637603418492643,11.819256296026898,-12.273843076643333,-123.64760432766627,-66.82425675061377,7.727975270479158,18.63805800527318,-1345.1222838439878,-10.00090917356124,22.729339030821031,-284.61678334394117,6.7487953450321267,-1458.4962269297259,-298.04436766978847,-1447.7679789071333
-1471.9519956359702,176.83425765978737,81.825620510955787,231.38467133375755,2.2729339030821056,29.093553959450933,30.457314301300176,-87.735248658969155,-295.48140740067305,63.642149286298775,-178.19801800163688,5881.898354395863,-3.6366942449313679,0.90917356123286164,-382.125647786164,105.533230293664,-1435.5395945085936,-383.95899627238833,-2012.1374670424223
456.85971451950263,264.56950631875605,20.910991908355328,73.188471679243747,1.3637603418492641,-24.547686153286708,-3.1821074643149498,-51.368306209655486,-112.7375215928723,83.643967633421454,-335.93963087553453,1362.3965815074143,4.5458678061642042,-1.8183471224656744,-241.840167287936,68.48895354123178,-953.95035912355706,-220.84007637057934,-795.1177379761416
-385.94417674334142,132.73933993999455,44.549504500409249,189.1081007364308,1.363760341849263,30.002727520683742,2.272933903082115,-61.82380216383315,-215.92872079279999,52.732066551504715,-136.83062096554244,-3156.1960178198033,4.5458678061642148,7.2733884898627252,-306.61878352577622,33.793981271025011,-1035.1850168197118,-300.10273661241951,-3988.3625784161977
-721.88380761887402,4.5458678061641784,83.643967633421298,88.64442222020206,1.3637603418492603,10.455495954177623,-15.910537321574727,-97.736157832530296,167.28793526684279,15.001363760341835,30.91190108191649,1362.3965815074116,10.00090917356124,-7.2733884898627172,-274.38858078007172,24.699518138012529,-1034.0485498681696,-244.04309482680287,-524.91135557777329
1122.37476134194,-160.01454677698013,50.004545867806186,213.20120010910117,1.363760341849265,42.731157377943504,-12.273843076643351,-17.274297663423955,-222.74752250204591,116.82880261841984,-109.55541412855746,5890.0809164469574,5.1628853024772092e-15,-6.3642149286298739,-328.5753250295495,0.1322847531594451,-664.87862532957683,-318.91762887535282,-5016.0469133557372
-78.643513046640066,-201.8365305936905,-14.092190199109014,-74.552232021092934,1.3637603418492648,38.185289571779336,-16.819710882807541,-74.097645240476481,-89.55359578143478,37.276116010546474,-170.9246295117739,4973.6339667242564,-17.274297663423958,8.1825620510955819,-227.52068369851867,48.514410400946161,-1029.6390580961906,-238.55032275661503,275.47958905360525
-790.98099827257045,124.55677788889913,57.27793435766894,147.28611691972026,0.45458678061642016,55.45958723520328,-26.820620056368831,0.45458678061642288,-56.368760796436028,-38.18528957177935,-104.10037276116044,4977.2706609691822,-36.366942449313633,23.638512592053868,-169.37903445767807,-11.659241749250119,-502.90935539594432,-173.13073915810574,-3253.8867169742666
-350.03182107464323,-279.11628329848207,91.826529684516714,281.38921720156378,1.3637603418492634,-35.457768888080828,38.639876352395746,-115.01045549595425,122.73843076643334,118.64714974088578,-114.10128193472156,-4929.0844622238419,10.000909173561229,4.5458678061642157,-250.02272933903132,-2.3920356396029332,-928.22074734066837,-251.12146558778127,487.36248749892917
898.26347849804733,46.367851622874767,31.821074643149391,133.19392672061122,1.3637603418492601,-4.0912810255477821,2.2729339030821092,-137.2852077461589,-172.74297663423954,-17.728884444040379,150.46822438403518,1362.3965815074096,-1.2907213256193023e-15,2.7275206836985189,-292.75388671697539,-3.6080552777520056,-1320.5745976906999,-330.90871897445317,-2541.0946449676912
-222.29293572142947,-280.9346304209476,71.824711337394334,-13.183016637876154,1.3637603418492665,-12.728429857259753,16.819710882807556,-89.553595781434794,3.182107464314905,64.096736066915156,-187.74434039458163,-443.22211110100352,10.910082734794072,-4.545867806164174,-287.16246931539354,13.754886807892271,-1212.0192744794988,-289.11128284389486,-1332.3029366305407
-677.78888989908148,-78.188926266024197,7.2733884898627359,297.29975452313886,1.3637603418492668,20.910991908355303,32.730248204382235,-52.732066551504737,-324.12037457950771,-37.730702791162948,78.643513046640692,1362.3965815074182,4.5458678061641962,-6.3642149286298739,-250.97736157832594,68.428038912629688,-1348.940812801168,-287.35657787071614,-1997.454314028495
324.57496136012406,228.20256386944314,63.1875625056825,155.92326575143235,1.3637603418492648,-20.910991908355314,-57.732521138285371,-80.007273388490006,-60.005455041367355,112.7375215928721,-640.51277388853578,-6743.7948904446048,21.820165469588201,1.8183471224656915,-305.66415128648163,9.5422311119198131,-1088.7353395763273,-298.81625602327551,-3096.7815255932182
-1036.0032730248224,19.547231566506266,9.0917356123283906,-62.732975725066012,1.3637603418492634,26.82062005636881,-39.549049913628551,-102.73661241931096,-161.37830711882913,228.65715065005961,54.095826893353866,-3156.196017819806,27.275206836985198,-15.455950540958275,-272.52477497954447,24.156741521957095,-1122.6475134103111,-282.72524774979632,-2279.207200654585
-557.32339303573019,480.95281389217268,24.547686153286698,-98.645331393763215,0.45458678061642727,-0.45458678061640789,12.72842985725979,-79.552686607873568,-52.732066551504829,135.9214474043095,186.83516683334864,-4059.9145376852398,-3.7108238111554942e-15,10.000909173561281,-122.37476134194034,-10.623693063004689,-785.29866351486714,-141.07373397581583,-1299.9818165287165
414.58314392217557,-151.37739794526789,12.273843076643319,-46.822438403491198,1.3637603418492648,-25.002272933903104,-25.002272933903104,-56.368760796436106,-119.55632330211857,-75.915992362942148,-261.38739885444198,-1346.9406309664469,7.2733884898627172,5.4550413673970617,-238.88535321392939,54.042185653242093,-866.16965178652663,-231.84562232930332,-678.51622874802388
265.93326666060568,-130.46640603691253,55.00500045458687,157.74161287389794,1.3637603418492656,15.455950540958304,5.0004545867806387,-83.189380852804888,-200.01818347122466,-70.915537776161614,-267.75161378307155,-2253.3866715155855,26.366033275752372,-16.365124102191118,-314.9377216110567,-0.067278843530756582,-918.85625965997122,-334.24174924993264,-4304.5276843348984
23.183925811437859,222.2929357214299,3.1821074643149707,21.365578688971738,2.2729339030821119,-8.1825620510955606,-15.001363760341865,-105.91871988362591,-133.19392672061119,11.819256296026907,-270.0245476861536,-10366.851531957465,26.366033275752379,8.1825620510956014,-371.76106918811001,59.920901900173938,-1242.2492953904939,-386.60560050913705,-730.38458041633237
-1375.5795981452877,-149.55905082280236,73.188471679243648,190.92644785889624,0.45458678061642677,33.184834984998673,5.0004545867806343,-63.187562505682457,43.185744158560077,44.094917719792711,-166.83334848622621,-4064.4604054914134,-27.275206836985198,32.730248204382249,-221.42922083825871,-42.932084734975078,-728.79352668424451,-206.93790344576774,-4001.0910082734208
284.11673788526292,-215.47413401218324,21.365578688971752,185.47140649149975,1.363760341849265,-35.003182107464347,-15.001363760341867,-56.823347577052552,-402.30930084553188,29.093553959450915,-356.85062278388966,-2228.8389853623025,2.7275206836985322,7.2733884898627235,-286.57150650059185,35.185925993272519,-1050.05000454587,-309.60541867442532,-4417.9925447767582
232.748431675608,-506.8642603873086,41.367397036094275,-133.19392672061116,1.3637603418492621,1.3637603418492512,25.002272933903129,-98.645331393763144,-151.37739794526811,81.825620510955588,-206.38239839985459,1362.3965815074127,8.637148831711988,-1.3637603418492557,-259.97817983453126,19.734521320120205,-903.62760250932081,-275.0813710337307,-1772.2520229111419
473.22483862169241,-63.642149286299009,-83.64396763342134,81.371033730339192,0.45458678061642099,28.638967178834502,-54.09582689335398,-118.64714974088569,148.19529048095293,115.91962905718725,-205.01863805800562,-6774.706791526517,10.910082734794095,3.6366942449313626,-200.92735703245765,-42.709337212473393,-1101.0546413310312,-200.78825347758897,-1979.3163014819102
-517.77434312210244,-14.092190199109055,52.732066551504744,235.02136557868928,1.3637603418492603,-12.273843076643315,-12.273843076643338,-35.003182107464347,-150.92281116465159,-30.911901081916501,30.911901081916561,1362.3965815074109,-21.820165469588161,20.001818347122491,-234.02127466133331,67.179743613055862,-922.49295390489942,-222.79934539503611,-933.85762342031023
-1156.014183107555,-150.0136376034186,67.278843531230208,34.094008546231464,1.3637603418492708,15.45595054095832,19.547231566506067,-79.552686607873582,-163.19665424129502,101.82743885807812,-237.2942994817715,1362.3965815074216,13.637603418492603,-10.91008273479407,-322.21111010091948,55.359578143469022,-1545.2768433494009,-315.77325211382947,-3584.8258932629619
-517.77434318882365,116.37421583652055,14.092190196542864,90.462769333685841,1.3637603405661698,11.364669512844317,-1.3637603431323446,-81.371033732905474,138.64896808287583,-45.458678066774361,-476.86153286919148,1362.3965802256039,3.6366942436482654,-0.90917356251592762,-286.16237839572756,-2.235657906494994,-1007.5461404978009,-252.6302391144884,-1045.8223540287418
-567.7788889899083,-10.455495954177444,5.4550413673970288,266.84244022183879,0.45458678061642616,-13.637603418492548,3.0654631483458429e-14,-99.554504954996077,-25.911446495135888,-32.27566142376584,-382.76206927902621,454.1321938358098,22.729339030821027,-21.820165469588161,-213.24665878716291,-59.252659332666006,-747.0679152650257,-213.00118192562999,-4382.0347304299985
-784.16219656332544,-186.38058005273177,20.910991908355367,74.552232021092962,1.3637603418492648,5.9096281480134625,10.455495954177678,-38.185289571779315,-149.55905082280231,14.54677697972545,-238.65805982362028,-2247.9316301481995,-0.90917356123283677,6.3642149286299023,-295.07227929811893,56.706064187654199,-1404.7640694608608,-294.93408491681072,-2519.41085553228
-927.81161923811396,-19.547231566506085,-17.274297663423937,7.727975270479118,0.45458678061642049,57.732521138285371,-32.275661423765861,-64.096736066915241,-152.74115828711743,54.550413673970347,-404.12764796799723,454.132193835804,-4.545867806164205,5.4550413673970422,-236.83971270115507,-13.349395399581597,-1054.8686244204009,-233.16619692699351,-4985.316846986063
-1101.4637694335843,-3.1821074643147576,20.910991908355349,47.277025184107664,1.3637603418492614,29.09355395945089,5.9096281480134651,-102.73661241931097,-112.73752159287226,79.552686607873568,-283.2075643240297,1389.6717883443941,-9.0917356123284012,7.2733884898627226,-258.11437403400396,33.34075825075054,-1165.1059187198859,-269.19310846440663,-1291.7992544776409
-265.93326666060585,379.57996181471088,-42.731157377943454,111.82834803163932,1.363760341849269,-15.910537321574719,-3.6366942449313586,-7.2733884898626977,-244.11310119101796,20.001818347122569,-158.65078643513061,-2253.3866715155932,12.728429857259759,-2.7275206836984918,-269.34266751522944,51.040094554051045,-820.2563869442705,-260.35639603600299,-3196.4724065823862
1371.9429039003574,101.82743885807815,-48.186198745340555,-101.37285207746172,1.3637603418492612,-52.277479770888299,0.90917356123284321,-66.369669969997361,-98.645331393763144,1.3637603418492596,-67.278843531230137,1371.4883171197403,13.637603418492615,-6.3642149286298855,-299.34539503591338,31.881989271752033,-1109.4644967724364,-285.75461405582371,-2666.0605509591614
123.19301754705025,-166.83334848622647,-12.273843076643349,130.92099281752922,1.3637603418492694,24.547686153286698,15.001363760341858,-10.455495954177675,-165.92417492499325,3.636694244931431,99.554504954996005,-3151.6501500136342,22.72933903082102,-10.910082734794067,-204.24584053095779,80.310028184381352,-877.35248658969078,-207.61160105464205,269.8427129739743
-1160.1054641331066,-265.02409309937326,10.910082734794122,29.548140740067257,1.363760341849263,-84.553141194654202,15.001363760341865,-97.281571051913929,-71.370124556778066,101.37285207746183,-155.46867897081594,462.31475588690006,-8.1825620510955552,12.728429857259759,-305.11864714974217,21.077370670060816,-1248.2498408946276,-296.81016456041499,-2409.9918174379272
65.005909628148629,131.83016637876207,51.368306209655486,196.38148922629341,2.2729339030821043,32.730248204382278,-32.275661423765825,-96.826984271297519,-214.1103736703339,220.92917537958024,-92.281116465133195,2270.6609691790222,-5.4550413673970501,10.000909173561265,-339.39449040822041,92.553868533503547,-1364.0785525956919,-363.39758159832712,42.594781343814446
-835.53050277298041,189.5626875170471,48.186198745340533,163.65124102191135,1.3637603418492641,29.548140740067353,42.276570597327087,-65.915083189380994,-399.58178016183365,-29.093553959450933,126.82971179198118,1362.396581507415,-36.366942449313633,39.094463133012155,-254.47767978907271,55.997817983453608,-1243.1584689517215,-303.49395399581869,-2579.3708518955714
-408.2189289935456,-370.03363942176577,53.186653332121161,193.65396854259492,2.2729339030821016,-16.819710882807563,17.728884444040389,-34.548595326847952,-301.84562232930273,52.277479770888377,39.549049913628586,-3145.2859350850063,15.455950540958286,4.5458678061642006,-305.20956450586505,139.19992726611542,-1348.4407673424855,-291.7974361305574,565.36957905266081
771.88835348668169,-75.006818801709329,24.093099372670256,102.73661241931087,1.3637603418492654,23.638512592053893,42.276570597327087,-26.820620056368799,-193.19938176197871,18.638058005273166,-360.0327302482047,1362.3965815074164,-4.5458678061641979,7.2733884898627252,-262.47840712792163,60.787344304028267,-1007.7734339485417,-244.92862987544342,-2377.3524865896679
-213.20120010910105,365.03318483498595,2.5814426512386045e-14,151.83198472588421,0.45458678061642099,22.729339030820991,36.366942449313662,-100.00909173561249,-108.6462405673242,71.370124556778038,-535.50322756614298,454.1321938358048,-4.5458678061641944,5.4550413673970359,-223.06573324847767,-42.424765887807702,-950.45004091281203,-242.79979998181688,-4674.78861714698
-2172.0156377852554,-182.74388580780112,67.278843531230294,213.20120010910105,1.3637603418492632,42.731157377943575,-30.457314301300148,-63.642149286298874,-111.37376125102297,-49.549959087189762,-91.826529684516885,-5847.3497590690149,16.365124102191132,0.90917356123285387,-307.43703973088589,30.212746613329568,-1133.9212655696003,-296.03463951268293,-2975.2704791344208
857.35066824256808,123.1930175470501,31.821074643149412,37.73070279116294,2.2729339030821061,21.820165469588161,20.456405127738932,-29.548140740067325,-472.31566506046022,64.096736066915298,-417.31066460587397,2270.6609691790241,4.5458678061642068,4.5458678061642113,-198.47258841712926,165.47504318574511,-774.29766342394828,-225.04227657059758,2461.905627784387
106.82789344485769,-72.733884898626897,15.001363760341899,23.183925811437408,0.45458678061642455,9.0917356123284172,0.45458678061641627,-91.371942903900461,116.82880261842001,-127.28429857259771,-271.38830802800283,-7671.1519229020878,12.273843076643354,5.0004545867806121,-221.88380761887481,-44.693153923083678,-870.80643694881428,-219.70724611328373,-3319.8472588416753
-415.03773070279141,188.65351395581456,4.5458678061642201,-5.0004545867806058,0.45458678061642177,0.90917356123286319,-25.911446495135948,-62.278388944449603,20.456405127738961,170.92462951177396,51.3683062096556,4968.1789253568622,-4.5458678061641997,-3.6366942449313653,-234.65769615419646,-26.706064187652931,-1076.4160378216218,-212.20747340667384,-4174.5158650786261
360.03273024820618,224.11128284389483,-10.455495954177671,185.92599327211587,1.3637603418492623,-6.8188017092463191,-6.8188017092463076,-47.277025184107721,-194.10855532321136,107.28248022547537,10.000909173561128,-2253.3866715155887,-10.91008273479407,17.274297663423937,-244.8858987180659,34.99409037185228,-778.34348577143453,-247.23656696063324,-1807.3461223747427
-793.25393217565443,-166.37876170560997,68.188017092463042,226.38421674697727,1.363760341849267,10.000909173561295,-2.2729339030821101,-110.46458768979012,57.732521138285534,135.46686062369329,-205.92781161923853,1362.3965815074191,7.7443279537158146e-15,2.727520683698526,-289.11719247204411,24.144922265661435,-1287.0715519592716,-271.89926356941618,-1184.7895263205123
-1088.7353395763248,-96.826984271297746,65.005909628148103,140.46731521047386,0.45458678061642127,-41.821983816710691,10.45549595417768,-35.457768888080757,-54.095826893353959,-11.364669515410515,-183.65305936903374,-5849.1681061914715,29.093553959450894,-20.001818347122494,-185.69869988180758,-12.42385671424638,-828.5298663514892,-167.89708155286846,-3057.0960996453914
